5.000000000000000000e-01,1.166229610284809981e+00,1.403694111211699902e-01,7.851980254624029598e+00,1.145186962334060032e+00,2.983981292371750138e-01,1.512380707552680059e+00,1.623742404720869906e-02,7.788809459166969873e-01,2.784769241768609849e+00
5.000000000000000000e-01,5.666229610284809759e+00,1.615369411121170051e+00,2.851980254624030042e+00,3.951869623340599769e-01,1.023398129237180099e+00,6.123807075526810362e-01,1.562374240472090003e-01,2.788809459166969873e-01,7.784769241768610293e+00
5.000000000000000000e-01,3.416229610284810203e+00,2.352869411121170096e+00,3.519802546240269892e-01,2.018696233405990054e-02,6.608981292371749472e-01,1.962380707552680015e+00,2.262374240472090070e-01,5.288809459166969873e-01,2.847692417686100153e-01
5.000000000000000000e-01,7.916229610284809759e+00,8.778694111211700069e-01,5.351980254624029598e+00,7.701869623340600324e-01,1.385898129237179921e+00,1.062380707552680104e+00,8.623742404720870225e-02,2.888094591669690056e-02,5.284769241768610293e+00
5.000000000000000000e-01,2.291229610284810203e+00,1.984119411121169962e+00,6.601980254624029598e+00,1.332686962334060032e+00,1.171481292371750055e-01,1.737380707552679926e+00,1.912374240472090037e-01,4.038809459166969873e-01,9.034769241768609405e+00
5.000000000000000000e-01,6.791229610284809759e+00,5.091194111211699846e-01,1.601980254624030042e+00,5.826869623340600324e-01,8.421481292371749694e-01,8.373807075526810140e-01,5.123742404720869892e-02,9.038809459166969873e-01,4.034769241768610293e+00
5.000000000000000000e-01,4.541229610284809759e+00,1.246619411121169918e+00,4.101980254624029598e+00,2.076869623340600046e-01,4.796481292371749805e-01,1.287380707552679970e+00,1.212374240472089970e-01,1.538809459166969873e-01,6.534769241768610293e+00
5.000000000000000000e-01,9.041229610284810647e+00,2.721619411121170007e+00,9.101980254624029598e+00,9.576869623340600324e-01,1.204648129237180010e+00,3.873807075526810029e-01,2.612374240472090103e-01,6.538809459166969873e-01,1.534769241768610071e+00
5.000000000000000000e-01,1.728729610284809981e+00,2.905994411121170184e+00,3.476980254624030042e+00,8.639369623340600324e-01,9.327731292371750360e-01,1.174880707552679926e+00,2.437374240472089948e-01,5.913809459166969873e-01,9.097692417686099597e-01
5.000000000000000000e-01,6.228729610284809759e+00,1.430994411121170096e+00,8.476980254624029598e+00,1.139369623340600046e-01,2.077731292371750027e-01,2.748807075526810140e-01,1.037374240472089953e-01,9.138094591669690403e-02,5.909769241768610293e+00
5.000000000000000000e-01,3.978729610284810203e+00,6.934944111211700513e-01,5.976980254624029598e+00,4.889369623340599769e-01,1.295273129237179965e+00,1.624880707552680104e+00,3.373742404720869725e-02,8.413809459166969873e-01,3.409769241768609849e+00
5.000000000000000000e-01,8.478729610284810647e+00,2.168494411121169918e+00,9.769802546240270447e-01,1.238936962334060032e+00,5.702731292371749916e-01,7.248807075526809696e-01,1.737374240472089881e-01,3.413809459166969873e-01,8.409769241768609405e+00
5.000000000000000000e-01,2.853729610284810203e+00,1.062244411121169962e+00,2.226980254624030042e+00,1.051436962334060032e+00,1.114023129237180054e+00,1.849880707552679970e+00,1.387374240472090126e-01,2.163809459166969873e-01,7.159769241768610293e+00
5.000000000000000000e-01,7.353729610284809759e+00,2.537244411121169829e+00,7.226980254624029598e+00,3.014369623340599769e-01,3.890231292371750249e-01,9.498807075526809474e-01,2.787374240472090259e-01,7.163809459166969873e-01,2.159769241768609849e+00
5.000000000000000000e-01,5.103729610284809759e+00,1.799744411121170007e+00,9.726980254624029598e+00,6.764369623340600324e-01,1.476523129237180099e+00,1.399880707552680015e+00,2.087374240472089915e-01,4.663809459166969873e-01,9.659769241768609405e+00
5.000000000000000000e-01,9.603729610284810647e+00,3.247444111211699735e-01,4.726980254624029598e+00,1.426436962334060032e+00,7.515231292371750138e-01,4.998807075526809918e-01,6.873742404720870058e-02,9.663809459166969873e-01,4.659769241768610293e+00
5.000000000000000000e-01,1.403534297784809981e+00,1.047840114246169962e+00,7.588308379624029598e+00,7.716518060840600324e-01,9.426852386121750138e-01,9.551541450526810362e-01,1.428389865472090015e-01,7.368887584166969873e-01,7.521097366768610293e+00
5.000000000000000000e-01,5.903534297784809759e+00,2.522840114246169829e+00,2.588308379624030042e+00,2.165180608405990054e-02,2.176852386121750083e-01,1.855154145052680059e+00,2.838986547208710142e-03,2.368887584166969873e-01,2.521097366768609849e+00
5.000000000000000000e-01,3.653534297784810203e+00,1.785340114246170007e+00,8.830837962402700303e-02,3.966518060840599769e-01,1.305185238612180054e+00,5.051541450526809696e-01,7.283898654720870336e-02,9.868887584166969873e-01,5.021097366768610293e+00
5.000000000000000000e-01,8.153534297784810647e+00,3.103401142461699735e-01,5.088308379624029598e+00,1.146651806084060032e+00,5.801852386121749694e-01,1.405154145052680104e+00,2.128389865472090081e-01,4.868887584166969873e-01,2.109736676860990076e-02
5.000000000000000000e-01,2.528534297784810203e+00,2.891590114246170184e+00,6.338308379624029598e+00,9.591518060840600324e-01,1.123935238612179921e+00,2.801541450526809918e-01,3.783898654720870003e-02,1.118887584166970012e-01,3.771097366768609849e+00
5.000000000000000000e-01,7.028534297784809759e+00,1.416590114246170096e+00,1.338308379624030042e+00,2.091518060840600046e-01,3.989352386121750027e-01,1.180154145052680015e+00,1.778389865472090048e-01,6.118887584166969873e-01,8.771097366768609405e+00
5.000000000000000000e-01,4.778534297784809759e+00,6.790901142461700513e-01,3.838308379624030042e+00,5.841518060840600324e-01,1.486435238612179965e+00,7.301541450526809474e-01,2.478389865472090114e-01,3.618887584166969873e-01,1.271097366768610071e+00
5.000000000000000000e-01,9.278534297784810647e+00,2.154090114246169918e+00,8.838308379624029598e+00,1.334151806084060032e+00,7.614352386121749916e-01,1.630154145052679970e+00,1.078389865472089981e-01,8.618887584166969873e-01,6.271097366768610293e+00
5.000000000000000000e-01,1.966034297784809981e+00,1.969715114246169962e+00,3.213308379624030042e+00,1.240401806084060032e+00,3.083102386121749916e-01,8.426541450526809918e-01,9.033898654720870502e-02,9.243887584166969873e-01,5.646097366768610293e+00
5.000000000000000000e-01,6.466034297784809759e+00,4.947151142461699846e-01,8.213308379624029598e+00,4.904018060840599769e-01,1.033310238612179965e+00,1.742654145052680015e+00,2.303389865472089959e-01,4.243887584166969873e-01,6.460973667686099597e-01
5.000000000000000000e-01,4.216034297784809759e+00,1.232215114246169918e+00,5.713308379624029598e+00,1.154018060840600046e-01,6.708102386121750360e-01,3.926541450526809807e-01,1.603389865472089892e-01,6.743887584166969873e-01,8.146097366768609405e+00
5.000000000000000000e-01,8.716034297784810647e+00,2.707215114246170007e+00,7.133083796240270447e-01,8.654018060840600324e-01,1.395810238612180010e+00,1.292654145052680059e+00,2.033898654720869836e-02,1.743887584166969873e-01,3.146097366768609849e+00
5.000000000000000000e-01,3.091034297784810203e+00,1.259651142461699902e-01,1.963308379624030042e+00,1.427901806084060032e+00,1.270602386121749972e-01,6.176541450526810140e-01,2.653389865472089992e-01,2.993887584166969873e-01,1.896097366768610071e+00
5.000000000000000000e-01,7.591034297784809759e+00,1.600965114246170051e+00,6.963308379624029598e+00,6.779018060840600324e-01,8.520602386121749472e-01,1.517654145052679926e+00,1.253389865472090137e-01,7.993887584166969873e-01,6.896097366768610293e+00
5.000000000000000000e-01,5.341034297784809759e+00,2.338465114246170096e+00,9.463308379624029598e+00,3.029018060840599769e-01,4.895602386121750138e-01,1.067654145052679970e+00,5.533898654720870169e-02,4.938875841669689709e-02,4.396097366768610293e+00
5.000000000000000000e-01,9.841034297784810647e+00,8.634651142461700069e-01,4.463308379624029598e+00,1.052901806084060032e+00,1.214560238612180099e+00,1.967654145052680104e+00,1.953389865472089926e-01,5.493887584166969873e-01,9.396097366768609405e+00
5.000000000000000000e-01,1.122284297784809981e+00,2.615027614246169918e+00,1.650808379624030042e+00,7.247768060840600324e-01,6.254977386121749472e-01,1.348904145052679970e+00,2.390889865472090037e-01,2.056387584166969873e-01,9.083597366768609405e+00
5.000000000000000000e-01,5.622284297784809759e+00,1.140027614246170051e+00,6.650808379624029598e+00,1.474776806084060032e+00,1.350497738612179921e+00,4.489041450526810029e-01,9.908898654720869892e-02,7.056387584166969873e-01,4.083597366768610293e+00
5.000000000000000000e-01,3.372284297784810203e+00,4.025276142461700069e-01,9.150808379624029598e+00,1.099776806084060032e+00,2.629977386121750138e-01,1.798904145052679926e+00,2.908898654720869920e-02,4.556387584166969873e-01,6.583597366768610293e+00
5.000000000000000000e-01,7.872284297784809759e+00,1.877527614246170096e+00,4.150808379624029598e+00,3.497768060840599769e-01,9.879977386121749916e-01,8.989041450526810140e-01,1.690889865472089970e-01,9.556387584166969873e-01,1.583597366768610071e+00
5.000000000000000000e-01,2.247284297784810203e+00,1.508777614246169962e+00,2.900808379624030042e+00,5.372768060840600324e-01,4.442477386121749805e-01,1.573904145052680059e+00,1.340889865472089937e-01,5.806387584166969873e-01,2.833597366768609849e+00
5.000000000000000000e-01,6.747284297784809759e+00,2.983777614246169829e+00,7.900808379624029598e+00,1.287276806084060032e+00,1.169247738612180010e+00,6.739041450526810362e-01,2.740889865472089792e-01,8.063875841669690403e-02,7.833597366768610293e+00
5.000000000000000000e-01,4.497284297784809759e+00,2.246277614246170007e+00,5.400808379624029598e+00,9.122768060840600324e-01,8.174773861217510262e-02,1.123904145052680104e+00,2.040889865472090003e-01,8.306387584166969873e-01,3.335973667686100153e-01
5.000000000000000000e-01,8.997284297784810647e+00,7.712776142461700291e-01,4.008083796240269892e-01,1.622768060840600046e-01,8.067477386121749694e-01,2.239041450526809973e-01,6.408898654720869559e-02,3.306387584166969873e-01,5.333597366768610293e+00
5.000000000000000000e-01,1.684784297784809981e+00,5.869026142461699624e-01,7.275808379624029598e+00,2.560268060840599769e-01,1.259872738612179965e+00,1.236404145052679926e+00,1.158898654720869927e-02,3.931387584166969873e-01,7.208597366768610293e+00
5.000000000000000000e-01,6.184784297784809759e+00,2.061902614246169829e+00,2.275808379624030042e+00,1.006026806084060032e+00,5.348727386121749916e-01,3.364041450526810140e-01,1.515889865472090092e-01,8.931387584166969873e-01,2.208597366768609849e+00
5.000000000000000000e-01,3.934784297784810203e+00,2.799402614246170096e+00,4.775808379624029598e+00,1.381026806084060032e+00,8.973727386121750360e-01,1.686404145052680104e+00,2.215889865472089881e-01,1.431387584166969873e-01,9.708597366768609405e+00
5.000000000000000000e-01,8.434784297784810647e+00,1.324402614246170007e+00,9.775808379624029598e+00,6.310268060840600324e-01,1.723727386121750027e-01,7.864041450526809696e-01,8.158898654720869725e-02,6.431387584166969873e-01,4.708597366768610293e+00
5.000000000000000000e-01,2.809784297784810203e+00,1.693152614246169918e+00,8.525808379624029598e+00,6.852680608405989360e-02,1.441122738612180099e+00,1.911404145052679970e+00,1.865889865472090126e-01,7.681387584166969873e-01,9.585973667686099597e-01
5.000000000000000000e-01,7.309784297784809759e+00,2.181526142461699957e-01,3.525808379624030042e+00,8.185268060840600324e-01,7.161227386121750138e-01,1.011404145052680059e+00,4.658898654720870086e-02,2.681387584166969873e-01,5.958597366768610293e+00
5.000000000000000000e-01,5.059784297784809759e+00,9.556526142461699846e-01,1.025808379624030042e+00,1.193526806084060032e+00,1.078622738612180054e+00,1.461404145052680015e+00,1.165889865472090059e-01,5.181387584166969873e-01,3.458597366768609849e+00
5.000000000000000000e-01,9.559784297784810647e+00,2.430652614246170184e+00,6.025808379624029598e+00,4.435268060840599769e-01,3.536227386121750249e-01,5.614041450526809918e-01,2.565889865472090192e-01,1.813875841669690056e-02,8.458597366768609405e+00
5.000000000000000000e-01,1.544159297784809981e+00,1.831433864246170051e+00,6.182058379624029598e+00,1.451339306084060032e+00,4.215914886121749916e-01,7.582791450526810140e-01,2.471398654720869878e-02,5.962637584166969873e-01,8.023473667686099597e-01
5.000000000000000000e-01,6.044159297784809759e+00,3.564338642461700180e-01,1.182058379624030042e+00,7.013393060840600324e-01,1.146591488612179965e+00,1.658279145052679926e+00,1.647139865472090070e-01,9.626375841669690403e-02,5.802347366768610293e+00
5.000000000000000000e-01,3.794159297784810203e+00,1.093933864246170007e+00,3.682058379624030042e+00,3.263393060840599769e-01,5.909148861217509985e-02,3.082791450526810029e-01,2.347139865472090137e-01,8.462637584166969873e-01,3.302347366768609849e+00
5.000000000000000000e-01,8.294159297784810647e+00,2.568933864246170096e+00,8.682058379624029598e+00,1.076339306084060032e+00,7.840914886121750360e-01,1.208279145052679970e+00,9.471398654720869503e-02,3.462637584166969873e-01,8.302347366768609405e+00
5.000000000000000000e-01,2.669159297784810203e+00,7.251838642461699846e-01,9.932058379624029598e+00,1.263839306084060032e+00,6.028414886121750138e-01,5.332791450526810362e-01,1.997139865472090103e-01,2.212637584166969873e-01,7.052347366768610293e+00
5.000000000000000000e-01,7.169159297784809759e+00,2.200183864246170184e+00,4.932058379624029598e+00,5.138393060840600324e-01,1.327841488612180099e+00,1.433279145052680059e+00,5.971398654720869864e-02,7.212637584166969873e-01,2.052347366768609849e+00
5.000000000000000000e-01,4.919159297784809759e+00,2.937683864246170007e+00,2.432058379624030042e+00,1.388393060840600046e-01,2.403414886121749972e-01,9.832791450526809918e-01,1.297139865472090037e-01,4.712637584166969873e-01,9.552347366768609405e+00
5.000000000000000000e-01,9.419159297784810647e+00,1.462683864246169918e+00,7.432058379624029598e+00,8.888393060840600324e-01,9.653414886121749472e-01,1.883279145052680015e+00,2.697139865472090170e-01,9.712637584166969873e-01,4.552347366768610293e+00
5.000000000000000000e-01,2.106659297784810203e+00,1.278308864246169962e+00,5.570583796240270447e-01,9.825893060840600324e-01,1.418466488612180054e+00,1.095779145052679926e+00,2.172139865472089981e-01,7.837637584166969873e-01,2.677347366768609849e+00
5.000000000000000000e-01,6.606659297784809759e+00,2.753308864246169829e+00,5.557058379624029598e+00,2.325893060840600046e-01,6.934664886121749694e-01,1.995779145052680059e+00,7.721398654720869337e-02,2.837637584166969873e-01,7.677347366768610293e+00
5.000000000000000000e-01,4.356659297784809759e+00,2.015808864246170007e+00,8.057058379624029598e+00,6.075893060840600324e-01,1.055966488612180010e+00,6.457791450526809696e-01,7.213986547208710125e-03,5.337637584166969873e-01,1.773473667686099875e-01
5.000000000000000000e-01,8.856659297784810647e+00,5.408088642461700291e-01,3.057058379624030042e+00,1.357589306084060032e+00,3.309664886121749805e-01,1.545779145052680104e+00,1.472139865472089915e-01,3.376375841669689709e-02,5.177347366768610293e+00
5.000000000000000000e-01,3.231659297784810203e+00,2.384558864246169918e+00,4.307058379624029598e+00,7.950893060840600324e-01,1.237216488612179921e+00,4.207791450526809918e-01,1.122139865472090020e-01,4.087637584166969873e-01,8.927347366768609405e+00
5.000000000000000000e-01,7.731659297784809759e+00,9.095588642461700513e-01,9.307058379624029598e+00,4.508930608405990054e-02,5.122164886121749472e-01,1.320779145052680015e+00,2.522139865472090015e-01,9.087637584166969873e-01,3.927347366768609849e+00
5.000000000000000000e-01,5.481659297784809759e+00,1.720588642461700069e-01,6.807058379624029598e+00,4.200893060840599769e-01,8.747164886121749916e-01,8.707791450526809474e-01,1.822139865472089948e-01,1.587637584166969873e-01,6.427347366768610293e+00
5.000000000000000000e-01,9.981659297784810647e+00,1.647058864246170096e+00,1.807058379624030042e+00,1.170089306084060032e+00,1.497164886121750138e-01,1.770779145052679970e+00,4.221398654720869698e-02,6.587637584166969873e-01,1.427347366768610071e+00
5.000000000000000000e-01,1.262909297784809981e+00,2.642463642461699846e-01,4.619558379624029598e+00,9.196430608405989360e-02,1.101278988612180099e+00,1.152029145052680059e+00,8.596398654720870114e-02,6.501375841669690403e-02,2.364847366768609849e+00
5.000000000000000000e-01,5.762909297784809759e+00,1.739246364246169962e+00,9.619558379624029598e+00,8.419643060840600324e-01,3.762789886121750138e-01,2.520291450526809807e-01,2.259639865472090059e-01,5.650137584166969873e-01,7.364847366768610293e+00
5.000000000000000000e-01,3.512909297784810203e+00,2.476746364246170007e+00,7.119558379624029598e+00,1.216964306084060032e+00,1.463778988612179921e+00,1.602029145052680015e+00,1.559639865472089992e-01,3.150137584166969873e-01,4.864847366768610293e+00
5.000000000000000000e-01,8.012909297784810647e+00,1.001746364246169918e+00,2.119558379624030042e+00,4.669643060840599769e-01,7.387789886121749472e-01,7.020291450526809918e-01,1.596398654720870142e-02,8.150137584166969873e-01,9.864847366768609405e+00
5.000000000000000000e-01,2.387909297784810203e+00,2.107996364246170096e+00,8.695583796240270447e-01,2.794643060840599769e-01,9.200289886121749694e-01,1.827029145052680104e+00,2.609639865472089815e-01,6.900137584166969873e-01,6.114847366768610293e+00
5.000000000000000000e-01,6.887909297784809759e+00,6.329963642461700069e-01,5.869558379624029598e+00,1.029464306084060032e+00,1.950289886121749916e-01,9.270291450526809696e-01,1.209639865472089959e-01,1.900137584166969873e-01,1.114847366768610071e+00
5.000000000000000000e-01,4.637909297784809759e+00,1.370496364246170051e+00,8.369558379624029598e+00,1.404464306084060032e+00,1.282528988612180010e+00,1.377029145052679926e+00,5.096398654720869781e-02,9.400137584166969873e-01,8.614847366768609405e+00
5.000000000000000000e-01,9.137909297784810647e+00,2.845496364246169918e+00,3.369558379624030042e+00,6.544643060840600324e-01,5.575289886121750360e-01,4.770291450526810140e-01,1.909639865472090026e-01,4.400137584166969873e-01,3.614847366768609849e+00
5.000000000000000000e-01,1.825409297784809981e+00,2.661121364246170184e+00,8.994558379624029598e+00,5.607143060840600324e-01,1.044039886121749944e-01,1.489529145052679970e+00,1.734639865472089870e-01,2.525137584166969873e-01,4.239847366768610293e+00
5.000000000000000000e-01,6.325409297784809759e+00,1.186121364246170096e+00,3.994558379624030042e+00,1.310714306084060032e+00,8.294039886121750138e-01,5.895291450526809474e-01,3.346398654720870308e-02,7.525137584166969873e-01,9.239847366768609405e+00
5.000000000000000000e-01,4.075409297784809759e+00,4.486213642461699957e-01,1.494558379624030042e+00,9.357143060840600324e-01,4.669039886121750249e-01,1.939529145052679926e+00,1.034639865472089942e-01,2.513758416696910102e-03,1.739847366768610071e+00
5.000000000000000000e-01,8.575409297784810647e+00,1.923621364246169918e+00,6.494558379624029598e+00,1.857143060840600046e-01,1.191903988612180054e+00,1.039529145052680015e+00,2.434639865472089937e-01,5.025137584166969873e-01,6.739847366768610293e+00
5.000000000000000000e-01,2.950409297784810203e+00,8.173713642461699624e-01,5.244558379624029598e+00,7.482143060840600324e-01,2.856539886121750027e-01,1.714529145052680059e+00,6.846398654720869947e-02,8.775137584166969873e-01,7.989847366768610293e+00
5.000000000000000000e-01,7.450409297784809759e+00,2.292371364246169829e+00,2.445583796240269892e-01,1.498214306084060032e+00,1.010653988612179921e+00,8.145291450526810362e-01,2.084639865472089904e-01,3.775137584166969873e-01,2.989847366768609849e+00
5.000000000000000000e-01,5.200409297784809759e+00,1.554871364246170007e+00,2.744558379624030042e+00,1.123214306084060032e+00,6.481539886121749916e-01,1.264529145052680104e+00,2.784639865472089970e-01,6.275137584166969873e-01,5.489847366768610293e+00
5.000000000000000000e-01,9.700409297784810647e+00,7.987136424617030661e-02,7.744558379624029598e+00,3.732143060840599769e-01,1.373153988612179965e+00,3.645291450526810251e-01,1.384639865472090114e-01,1.275137584166969873e-01,4.898473667686100153e-01
5.000000000000000000e-01,1.333221797784809981e+00,2.960730739246169918e+00,2.978933379624030042e+00,1.974330560840600046e-01,1.361825863612180054e+00,6.317166450526809918e-01,2.062764865472090092e-01,6.822012584166969873e-01,6.661722366768610293e+00
5.000000000000000000e-01,5.833221797784809759e+00,1.485730739246170051e+00,7.978933379624029598e+00,9.474330560840600324e-01,6.368258636121749694e-01,1.531716645052680015e+00,6.627648654720870447e-02,1.822012584166969873e-01,1.661722366768610071e+00
5.000000000000000000e-01,3.583221797784810203e+00,7.482307392461700069e-01,5.478933379624029598e+00,1.322433056084060032e+00,9.993258636121750138e-01,1.081716645052680059e+00,1.362764865472090026e-01,9.322012584166969873e-01,9.161722366768609405e+00
5.000000000000000000e-01,8.083221797784810647e+00,2.223230739246170096e+00,4.789333796240269892e-01,5.724330560840600324e-01,2.743258636121749805e-01,1.981716645052679970e+00,2.762764865472089881e-01,4.322012584166969873e-01,4.161722366768610293e+00
5.000000000000000000e-01,2.458221797784810203e+00,1.116980739246169918e+00,1.728933379624030042e+00,9.933056084059909210e-03,1.180575863612179921e+00,8.567166450526809696e-01,3.127648654720870114e-02,5.720125841669689709e-02,4.117223667686100153e-01
5.000000000000000000e-01,6.958221797784809759e+00,2.591980739246170007e+00,6.728933379624029598e+00,7.599330560840600324e-01,4.555758636121750027e-01,1.756716645052680104e+00,1.712764865472090059e-01,5.572012584166969873e-01,5.411722366768610293e+00
5.000000000000000000e-01,4.708221797784809759e+00,1.854480739246169962e+00,9.228933379624029598e+00,1.134933056084060032e+00,8.180758636121749916e-01,4.067166450526810140e-01,2.412764865472090126e-01,3.072012584166969873e-01,2.911722366768609849e+00
5.000000000000000000e-01,9.208221797784810647e+00,3.794807392461699846e-01,4.228933379624029598e+00,3.849330560840599769e-01,9.307586361217509707e-02,1.306716645052679926e+00,1.012764865472089992e-01,8.072012584166969873e-01,7.911722366768610293e+00
5.000000000000000000e-01,1.895721797784809981e+00,1.951057392461700013e-01,8.603933379624029598e+00,6.661830560840600324e-01,5.462008636121750138e-01,2.942166450526810251e-01,1.187764865472090009e-01,9.947012584166969873e-01,9.786722366768609405e+00
5.000000000000000000e-01,6.395721797784809759e+00,1.670105739246170007e+00,3.603933379624030042e+00,1.416183056084060032e+00,1.271200863612180099e+00,1.194216645052680104e+00,2.587764865472089726e-01,4.947012584166969873e-01,4.786722366768610293e+00
5.000000000000000000e-01,4.145721797784809759e+00,2.407605739246169829e+00,1.103933379624030042e+00,1.041183056084060032e+00,1.837008636121749972e-01,7.442166450526810362e-01,1.887764865472089937e-01,7.447012584166969873e-01,7.286722366768610293e+00
5.000000000000000000e-01,8.645721797784810647e+00,9.326057392461699624e-01,6.103933379624029598e+00,2.911830560840599769e-01,9.087008636121749472e-01,1.644216645052680059e+00,4.877648654720870280e-02,2.447012584166969873e-01,2.286722366768609849e+00
5.000000000000000000e-01,3.020721797784810203e+00,2.038855739246169918e+00,7.353933379624029598e+00,4.786830560840599769e-01,7.274508636121750360e-01,9.692166450526810140e-01,2.237764865472089970e-01,3.697012584166969873e-01,3.536722366768609849e+00
5.000000000000000000e-01,7.520721797784809759e+00,5.638557392461700513e-01,2.353933379624030042e+00,1.228683056084060032e+00,1.452450863612180010e+00,1.869216645052679926e+00,8.377648654720870613e-02,8.697012584166969873e-01,8.536722366768609405e+00
5.000000000000000000e-01,5.270721797784809759e+00,1.301355739246170096e+00,4.853933379624029598e+00,8.536830560840600324e-01,3.649508636121749916e-01,5.192166450526809474e-01,1.377648654720869947e-02,1.197012584166970012e-01,1.036722366768610071e+00
5.000000000000000000e-01,9.770721797784810647e+00,2.776355739246170184e+00,9.853933379624029598e+00,1.036830560840600046e-01,1.089950863612179965e+00,1.419216645052679970e+00,1.537764865472089904e-01,6.197012584166969873e-01,6.036722366768610293e+00
5.000000000000000000e-01,1.051971797784809981e+00,1.393543239246169962e+00,6.416433379624029598e+00,1.275558056084060032e+00,2.290133636121750027e-01,1.925466645052680059e+00,2.500264865472089926e-01,1.509512584166969873e-01,5.099222366768610293e+00
5.000000000000000000e-01,5.551971797784809759e+00,2.868543239246169829e+00,1.416433379624030042e+00,5.255580560840600324e-01,9.540133636121750360e-01,1.025466645052679926e+00,1.100264865472089931e-01,6.509512584166969873e-01,9.922236676860990423e-02
5.000000000000000000e-01,3.301971797784810203e+00,2.131043239246170007e+00,3.916433379624030042e+00,1.505580560840600046e-01,5.915133636121749916e-01,1.475466645052680104e+00,4.002648654720870197e-02,4.009512584166969873e-01,7.599222366768610293e+00
5.000000000000000000e-01,7.801971797784809759e+00,6.560432392461700291e-01,8.916433379624029598e+00,9.005580560840600324e-01,1.316513363612179965e+00,5.754666450526809696e-01,1.800264865472090137e-01,9.009512584166969873e-01,2.599222366768609849e+00
5.000000000000000000e-01,2.176971797784810203e+00,2.499793239246169918e+00,7.666433379624029598e+00,1.463058056084060032e+00,4.102633636121750249e-01,1.250466645052680015e+00,7.502648654720869836e-02,5.259512584166969873e-01,1.349222366768610071e+00
5.000000000000000000e-01,6.676971797784809759e+00,1.024793239246170051e+00,2.666433379624030042e+00,7.130580560840600324e-01,1.135263363612180054e+00,3.504666450526809918e-01,2.150264865472089892e-01,2.595125841669690056e-02,6.349222366768610293e+00
5.000000000000000000e-01,4.426971797784809759e+00,2.872932392461700069e-01,1.664333796240269892e-01,3.380580560840599769e-01,7.727633636121750138e-01,1.700466645052679970e+00,1.450264865472090103e-01,7.759512584166969873e-01,3.849222366768609849e+00
5.000000000000000000e-01,8.926971797784810647e+00,1.762293239246170096e+00,5.166433379624029598e+00,1.088058056084060032e+00,1.497763363612180099e+00,8.004666450526809474e-01,5.026486547208709917e-03,2.759512584166969873e-01,8.849222366768609405e+00
5.000000000000000000e-01,1.614471797784809981e+00,1.577918239246169918e+00,2.041433379624030042e+00,8.068080560840600324e-01,1.044638363612180099e+00,1.587966645052679926e+00,5.752648654720869670e-02,4.634512584166969873e-01,8.224222366768609405e+00
5.000000000000000000e-01,6.114471797784809759e+00,1.029182392461699957e-01,7.041433379624029598e+00,5.680805608405990054e-02,3.196383636121750138e-01,6.879666450526810140e-01,1.975264865472090015e-01,9.634512584166969873e-01,3.224222366768609849e+00
5.000000000000000000e-01,3.864471797784810203e+00,8.404182392461699846e-01,9.541433379624029598e+00,4.318080560840599769e-01,1.407138363612179921e+00,1.137966645052679970e+00,2.675264865472090081e-01,2.134512584166969873e-01,5.724222366768610293e+00
5.000000000000000000e-01,8.364471797784810647e+00,2.315418239246170184e+00,4.541433379624029598e+00,1.181808056084060032e+00,6.821383636121749472e-01,2.379666450526810029e-01,1.275264865472089948e-01,7.134512584166969873e-01,7.242223667686099597e-01
5.000000000000000000e-01,2.739471797784810203e+00,4.716682392461700180e-01,3.291433379624030042e+00,9.943080560840600324e-01,8.633883636121749694e-01,1.362966645052680059e+00,1.625264865472089981e-01,8.384512584166969873e-01,4.474222366768610293e+00
5.000000000000000000e-01,7.239471797784809759e+00,1.946668239246170051e+00,8.291433379624029598e+00,2.443080560840600046e-01,1.383883636121749916e-01,4.629666450526809807e-01,2.252648654720870031e-02,3.384512584166969873e-01,9.474222366768609405e+00
5.000000000000000000e-01,4.989471797784809759e+00,2.684168239246170096e+00,5.791433379624029598e+00,6.193080560840600324e-01,1.225888363612180010e+00,1.812966645052680015e+00,9.252648654720870003e-02,5.884512584166969873e-01,1.974222366768610071e+00
5.000000000000000000e-01,9.489471797784810647e+00,1.209168239246170007e+00,7.914333796240270447e-01,1.369308056084060032e+00,5.008883636121750360e-01,9.129666450526809918e-01,2.325264865472090048e-01,8.845125841669690403e-02,6.974222366768610293e+00
5.000000000000000000e-01,1.473846797784809981e+00,6.099494892461699846e-01,6.351833796240270447e-01,5.021205560840600324e-01,3.876071136121749805e-01,3.785916450526810029e-01,4.440148654720869892e-02,5.415762584166969873e-01,4.942972366768610293e+00
5.000000000000000000e-01,5.973846797784809759e+00,2.084949489246170184e+00,5.635183379624029598e+00,1.252120556084060032e+00,1.112607113612180010e+00,1.278591645052679970e+00,1.844014865472090037e-01,4.157625841669689709e-02,9.942972366768609405e+00
5.000000000000000000e-01,3.723846797784810203e+00,2.822449489246170007e+00,8.135183379624029598e+00,8.771205560840600324e-01,7.501071136121749694e-01,8.285916450526810140e-01,2.544014865472090103e-01,7.915762584166969873e-01,2.442972366768609849e+00
5.000000000000000000e-01,8.223846797784810647e+00,1.347449489246169918e+00,3.135183379624030042e+00,1.271205560840600046e-01,1.475107113612180054e+00,1.728591645052679926e+00,1.144014865472089970e-01,2.915762584166969873e-01,7.442972366768610293e+00
